,0,1,2,3,4
321,7.658443927764893,13.741886138916016,1.152877688407898,2.225273609161377,1040.6218983778335
322,8.524816513061523,14.355244636535645,1.1566375494003296,2.2508490085601807,830.0470325140313
323,7.531008243560791,11.98373794555664,1.146601915359497,2.0366570949554443,864.7526752457231
324,8.625495910644531,13.606657981872559,1.144417405128479,2.1422276496887207,679.356894823136
325,7.526942253112793,12.49100399017334,1.1488909721374512,2.124455451965332,944.6711064047294
326,8.14142894744873,13.64162540435791,1.1497381925582886,2.1883962154388428,1039.4749994991548
327,7.9424028396606445,12.288370132446289,1.1452594995498657,2.013963460922241,904.2717408124582
328,8.335044860839844,12.310323715209961,1.1453595161437988,2.148772716522217,757.9244782728576
329,7.18832540512085,14.752891540527344,1.1572777032852173,2.213698387145996,697.983283502896
330,8.376821517944336,12.646812438964844,1.1459965705871582,2.1153087615966797,872.2729990600781
331,8.041511535644531,13.445624351501465,1.1495580673217773,2.22097110748291,999.1037538745687
332,6.443717002868652,14.263258934020996,1.150180459022522,2.180436849594116,750.2636494084862
333,8.013081550598145,12.804397583007812,1.1413387060165405,2.1319527626037598,591.0578811555331
334,8.940232276916504,11.084596633911133,1.149531364440918,2.0119516849517822,636.5285867965072
335,8.906993865966797,11.101703643798828,1.1542394161224365,2.1656880378723145,478.69052240589184
336,7.584693908691406,13.144010543823242,1.146699070930481,2.112246036529541,893.1901390121764
337,7.88176155090332,14.22578239440918,1.155834674835205,2.1912403106689453,1009.4462073399005
338,8.572654724121094,13.972002983093262,1.1528102159500122,2.078613758087158,918.528900559047
339,7.720129489898682,12.3651762008667,1.1512470245361328,2.052652597427368,1113.8264176484963
340,7.251028537750244,14.791434288024902,1.1439263820648193,2.187945604324341,483.6128654815957
341,8.435169219970703,13.823114395141602,1.143546223640442,2.121227264404297,650.6160484680613
342,8.298028945922852,13.904317855834961,1.1498814821243286,2.2129714488983154,954.7091849113638
343,8.841075897216797,13.045632362365723,1.1482551097869873,1.9121198654174805,998.6414042110639
344,7.933276653289795,13.167500495910645,1.148179054260254,2.1950771808624268,956.2665419956801
345,7.811039924621582,12.637539863586426,1.144297480583191,2.1022067070007324,772.9646130194844
346,7.756165504455566,11.717650413513184,1.14457106590271,2.1129260063171387,677.7553908303316
347,7.153121471405029,12.08675479888916,1.1456037759780884,2.145989179611206,692.8430835951924
348,7.9333367347717285,14.607304573059082,1.1459835767745972,2.144674301147461,618.3225947425288
349,7.996480464935303,13.328561782836914,1.1502468585968018,2.1967170238494873,1063.013488074413
