,0,1,2,3,4
321,7.548718452453613,13.561440467834473,1.1479958295822144,2.153259515762329,529.0360826691958
322,7.7276082038879395,13.781880378723145,1.1460288763046265,2.0101466178894043,520.4037937497185
323,7.452515602111816,11.880285263061523,1.1458189487457275,2.189119577407837,462.4311387846865
324,9.418490409851074,14.63498592376709,1.1536085605621338,1.8777509927749634,295.13994299910075
325,6.498350143432617,10.722498893737793,1.1337848901748657,2.2214412689208984,772.5406310573574
326,6.697710037231445,13.099766731262207,1.1447752714157104,2.165257692337036,591.1519656126522
327,6.639932632446289,11.797867774963379,1.1568384170532227,2.3035528659820557,622.1331271451447
328,7.60576057434082,13.446837425231934,1.1478687524795532,2.088282585144043,528.4559519824188
329,8.813386917114258,14.18916130065918,1.1439156532287598,1.9678561687469482,360.55559362497524
330,8.598294258117676,13.981213569641113,1.1433064937591553,1.9119303226470947,327.9903808599215
331,5.1308274269104,11.1776762008667,1.137422800064087,2.246340274810791,889.460101217175
332,9.265109062194824,14.496542930603027,1.1525856256484985,1.998100757598877,361.50965073115236
333,7.748462677001953,13.80217456817627,1.1517277956008911,2.218182325363159,523.9354540564785
334,6.605111598968506,11.45001220703125,1.1436113119125366,2.18025279045105,724.5355130627931
335,8.728981971740723,14.127970695495605,1.1367038488388062,1.8035922050476074,240.8694949673561
336,8.810357093811035,14.317575454711914,1.1421791315078735,1.8484159708023071,251.0419096552028
337,5.158581733703613,11.149515151977539,1.1470321416854858,2.230931282043457,886.1198953441724
338,6.981544494628906,11.680464744567871,1.1509466171264648,2.2871029376983643,551.7057088558556
339,8.527607917785645,14.115540504455566,1.1527073383331299,2.0281312465667725,433.2533962306561
340,7.306101322174072,13.331199645996094,1.145767331123352,2.156831741333008,522.7036665843743
341,7.416035175323486,13.412426948547363,1.1538962125778198,2.207449197769165,488.99510449626774
342,9.009322166442871,14.25583553314209,1.1393507719039917,1.8027386665344238,232.16502488188823
343,9.169605255126953,14.55445384979248,1.142993450164795,1.6915724277496338,182.38193001071994
344,8.280661582946777,14.348843574523926,1.1549763679504395,2.2500717639923096,541.9843728827075
345,5.4126505851745605,10.018864631652832,1.1372129917144775,2.209850549697876,761.6985009553098
346,8.656425476074219,13.842761039733887,1.1446762084960938,1.9637508392333984,370.5345454032521
347,4.973071098327637,11.317937850952148,1.1519893407821655,2.2910103797912598,881.4167632843935
348,7.163534164428711,12.504203796386719,1.134935975074768,2.151366710662842,540.3161865183275
349,9.32780647277832,14.420841217041016,1.1510319709777832,1.9676847457885742,349.1277536309162
350,6.279677867889404,9.886518478393555,1.1361490488052368,2.1542177200317383,687.8644142176099
351,7.353686332702637,12.572185516357422,1.1505463123321533,2.283698320388794,410.4954659686871
352,9.05062198638916,14.39322280883789,1.1448782682418823,1.8497170209884644,252.43175560874397
353,7.915665149688721,13.439806938171387,1.1485466957092285,2.089437961578369,507.26527549189785
354,7.232112407684326,13.454236030578613,1.1504541635513306,2.2188868522644043,493.5904793171708
355,9.331768989562988,14.42320442199707,1.13938570022583,1.4991792440414429,139.75189519025622
356,8.506230354309082,14.101808547973633,1.1539338827133179,2.1834089756011963,540.6666125769474
357,8.100118637084961,14.034648895263672,1.1514461040496826,2.1255781650543213,537.3154742819912
358,9.425889015197754,14.621957778930664,1.1467963457107544,1.4882930517196655,168.90840929429777
359,8.052705764770508,14.148396492004395,1.1516352891921997,2.0906901359558105,520.4667286646315
360,8.809460639953613,14.270354270935059,1.1462582349777222,1.8671456575393677,262.7404687161967
361,8.79159164428711,14.071295738220215,1.1492825746536255,2.081683397293091,466.9347041085706
362,7.907618522644043,13.166711807250977,1.148314118385315,2.2211599349975586,472.80395432199026
363,4.594536781311035,11.655844688415527,1.1521934270858765,2.2801640033721924,775.2355784276526
364,8.0244140625,13.943045616149902,1.150026559829712,2.1703131198883057,549.2096176295596
365,7.003925323486328,12.616900444030762,1.1430200338363647,2.1521570682525635,549.308504103169
366,8.888960838317871,13.992260932922363,1.1487514972686768,2.132413625717163,497.5947364815838
367,6.25481653213501,11.0227689743042,1.1502074003219604,2.2640769481658936,808.3586264077794
368,3.93300724029541,9.381326675415039,1.1377698183059692,2.2473373413085938,532.8684762479277
369,8.151827812194824,14.25402545928955,1.153042197227478,2.2134039402008057,545.3821273391119
370,7.9783453941345215,13.63766860961914,1.1384012699127197,1.829659342765808,405.4976646949272
371,8.250147819519043,13.088797569274902,1.1450111865997314,2.0257914066314697,391.17526177945274
372,5.152220726013184,8.336376190185547,1.1403310298919678,2.260037422180176,501.9109461648059
373,8.734612464904785,14.053786277770996,1.144525408744812,1.9512032270431519,352.31215460071843
374,6.669028282165527,13.181864738464355,1.149871826171875,2.200390100479126,577.185976565537
375,6.262030601501465,13.023606300354004,1.1417933702468872,2.194089651107788,705.7470675002171
376,9.199993133544922,14.45380973815918,1.1485906839370728,1.8567297458648682,265.0222232500173
377,9.291213035583496,14.542633056640625,1.1487574577331543,1.8532054424285889,270.9214170687886
378,8.346463203430176,13.807929039001465,1.142227292060852,1.9437274932861328,388.6981775159627
379,9.266096115112305,14.533068656921387,1.1433823108673096,1.6183751821517944,171.9643026256499
380,3.906177282333374,9.895735740661621,1.1451040506362915,2.247252941131592,561.2798550180629
381,8.970189094543457,14.210515975952148,1.1393111944198608,1.6364493370056152,144.7479992771428
382,7.486048698425293,13.271029472351074,1.1523302793502808,2.1926236152648926,488.24677420964997
383,7.4930739402771,13.608336448669434,1.14601731300354,2.225700855255127,504.5914725205305
384,8.021150588989258,13.615862846374512,1.1500288248062134,2.118494749069214,524.7324539321335
385,8.142816543579102,14.055764198303223,1.1510099172592163,2.2152912616729736,551.4458765305196
386,8.392180442810059,13.279512405395508,1.1555145978927612,2.271432638168335,474.4926372488612
387,6.554337024688721,11.27309513092041,1.1497218608856201,2.2722625732421875,723.7703606088858
388,7.968655109405518,13.715813636779785,1.1535817384719849,2.16379714012146,534.7074949382084
389,8.440279960632324,13.788201332092285,1.1532477140426636,2.1958353519439697,539.8270053776893
390,5.100931644439697,10.846650123596191,1.1480578184127808,2.2641255855560303,880.4128330590263
391,9.270618438720703,14.439447402954102,1.1598083972930908,2.3048741817474365,499.8195151866573
392,5.540350437164307,12.279172897338867,1.1472043991088867,2.191959857940674,867.1340578960801
393,8.4111328125,13.901813507080078,1.152982234954834,2.202047348022461,546.9941924306848
394,9.457376480102539,14.478375434875488,1.1571335792541504,2.1456775665283203,449.25427303678975
395,9.285168647766113,14.342344284057617,1.1465853452682495,1.7434709072113037,225.2598100688801
396,8.455774307250977,13.172146797180176,1.1527608633041382,2.246931791305542,463.702541231836
397,9.284713745117188,14.628437995910645,1.1523255109786987,1.9737783670425415,336.67794775802747
398,7.118675231933594,12.458191871643066,1.1525242328643799,2.2596888542175293,459.84780414609475
399,4.837291240692139,9.563443183898926,1.119566559791565,2.1413238048553467,614.3423661728808
400,5.367315292358398,11.032567977905273,1.1413177251815796,2.214336395263672,884.0468739532248
401,6.64833402633667,10.981490135192871,1.1476800441741943,2.254246234893799,729.6592791368414
402,8.843091011047363,14.30565357208252,1.1529769897460938,2.0830764770507812,450.50215995345917
403,4.58441686630249,9.391486167907715,1.1381785869598389,2.189810276031494,597.618170040343
404,9.255508422851562,14.586238861083984,1.1508872509002686,1.914207100868225,298.38102799025273
405,6.226758003234863,10.274001121520996,1.1530845165252686,2.2920868396759033,772.7977662734006
406,8.689508438110352,14.205659866333008,1.1462883949279785,2.0452804565429688,440.12355345503624
407,8.086492538452148,13.634243965148926,1.1521061658859253,2.180601119995117,532.1285514285078
408,7.591863632202148,13.313084602355957,1.1510592699050903,2.198138952255249,491.3554508997389
409,5.785792827606201,12.562830924987793,1.147078275680542,2.200106620788574,830.366744845963
410,8.837944984436035,13.894536018371582,1.1370397806167603,1.7701430320739746,225.86383532664698
411,7.467280864715576,11.250835418701172,1.153706669807434,2.2831332683563232,451.2718828273804
412,7.019972324371338,11.630575180053711,1.1291338205337524,2.050821304321289,674.745198387001
413,4.7158308029174805,10.21202564239502,1.15011727809906,2.2916293144226074,756.318552582956
414,9.32032585144043,14.373732566833496,1.1541829109191895,2.114086151123047,445.18553243564975
415,7.395075798034668,11.26362133026123,1.1534892320632935,2.288724184036255,471.97452155688666
416,8.88573932647705,14.074548721313477,1.146438479423523,2.0250277519226074,413.8495733754613
417,9.010825157165527,13.93053150177002,1.1324100494384766,1.584458589553833,139.5473211181545
418,8.37080192565918,14.155816078186035,1.1468150615692139,2.0365984439849854,462.41424310569573
419,9.390771865844727,14.50393295288086,1.1431927680969238,1.335723638534546,126.29312302817539
420,8.767687797546387,14.499862670898438,1.149448037147522,1.9535866975784302,320.9546957882128
421,8.855891227722168,13.467178344726562,1.154022455215454,2.243421792984009,500.6268076995168
422,8.566583633422852,14.021438598632812,1.1370744705200195,1.7744266986846924,244.96826542805277
423,8.45784854888916,14.068341255187988,1.1424739360809326,1.920754075050354,351.32981814384914
424,7.823718070983887,13.404921531677246,1.1510214805603027,2.1676137447357178,510.5753406281707
425,9.328665733337402,14.533092498779297,1.1473702192306519,1.75490140914917,234.41902436705337
426,8.997603416442871,13.691455841064453,1.1459702253341675,1.7555954456329346,207.94529109943625
427,7.961977958679199,13.961935997009277,1.153503179550171,2.2284584045410156,537.9139306298198
428,9.141744613647461,14.332172393798828,1.1434669494628906,1.807165265083313,238.96717736760033
429,7.925804615020752,14.265539169311523,1.1517972946166992,2.1989965438842773,537.6824895693367
430,7.800209999084473,13.993146896362305,1.1538933515548706,2.1399953365325928,538.5260353391602
431,8.702469825744629,13.976853370666504,1.1469343900680542,1.98855721950531,389.7481687697108
432,7.1974616050720215,13.67824935913086,1.1503921747207642,2.1955032348632812,516.4051854137078
433,5.61253547668457,11.969843864440918,1.135302186012268,2.1634361743927,851.679640140439
434,4.910804271697998,12.510980606079102,1.1471682786941528,2.2424118518829346,821.3619263494031
435,8.71849536895752,14.1961088180542,1.1412179470062256,1.9705822467803955,371.380327423431
436,4.812087535858154,11.31246280670166,1.1494115591049194,2.276052951812744,843.2847072558845
437,8.801945686340332,14.249475479125977,1.1404774188995361,1.8354908227920532,247.81334476141984
438,7.421168327331543,13.646442413330078,1.155099630355835,2.2466959953308105,482.5346059445547
439,9.375663757324219,14.337288856506348,1.158895492553711,2.2753210067749023,494.5762088426441
440,7.6870198249816895,12.163165092468262,1.1585687398910522,2.307607889175415,338.60395001013114
441,7.16180944442749,13.231727600097656,1.1496134996414185,2.2186837196350098,488.40889260786787
442,8.037615776062012,14.364961624145508,1.152268648147583,2.1899662017822266,535.3291038054555
443,8.961350440979004,14.485787391662598,1.1517969369888306,1.9962694644927979,355.84749639795893
444,8.593061447143555,9.870377540588379,1.1575285196304321,2.301640033721924,230.66656873064738
445,8.077701568603516,13.676409721374512,1.1488213539123535,2.047548770904541,492.0123435994345
446,9.41483211517334,14.63986873626709,1.1458920240402222,1.3565161228179932,145.00998466622383
447,9.485979080200195,14.819103240966797,1.1564364433288574,1.790063738822937,268.47223367589436
448,6.340062141418457,11.593822479248047,1.154345154762268,2.297670841217041,740.8557496799256
449,7.6821136474609375,13.830914497375488,1.145952582359314,1.8981428146362305,490.7954552004999
450,9.02530288696289,14.46281623840332,1.1477711200714111,1.909600853919983,287.76652343228864
451,5.811761856079102,11.0419282913208,1.139427661895752,2.1880667209625244,850.2638765286645
452,8.142086029052734,14.210561752319336,1.157913088798523,2.239048480987549,541.0305362373242
453,5.043659210205078,10.727055549621582,1.141299843788147,2.2614986896514893,861.2448587311744
454,8.73437213897705,14.054256439208984,1.1452122926712036,1.9653074741363525,365.38069311159194
455,7.731140613555908,13.42282485961914,1.1498675346374512,2.13509464263916,518.0185040182535
456,6.03510046005249,13.266046524047852,1.1449401378631592,2.1614034175872803,796.3969814464832
457,8.285698890686035,14.253334999084473,1.1534045934677124,2.1808509826660156,541.7256895384864
458,9.322210311889648,14.434591293334961,1.1416950225830078,1.5235086679458618,145.62353866915038
459,8.582365036010742,14.083847045898438,1.143520712852478,1.9048949480056763,320.44984714118743
460,8.934579849243164,14.250433921813965,1.1445549726486206,1.9008655548095703,293.53402900740355
461,9.118404388427734,14.292742729187012,1.146026849746704,1.8947964906692505,292.64376152996
462,5.701792240142822,11.964947700500488,1.154974341392517,2.296807289123535,873.284341788763
463,6.971796035766602,10.258136749267578,1.139471173286438,2.2197134494781494,663.9278762615901
464,5.484862327575684,10.709622383117676,1.1483328342437744,2.278395414352417,895.5407419210508
465,9.317540168762207,14.507231712341309,1.1471325159072876,1.584328532218933,167.33824421305502
466,8.992966651916504,13.926137924194336,1.1369402408599854,1.7450432777404785,213.14984752976213
467,8.129799842834473,13.943636894226074,1.1415505409240723,2.0470199584960938,507.5206677476364
468,9.442115783691406,14.672884941101074,1.147642731666565,1.5069355964660645,181.91041513105932
469,6.837241172790527,13.357993125915527,1.148349642753601,2.155852794647217,568.7035069153134
470,6.924502372741699,10.985213279724121,1.1538695096969604,2.2993528842926025,636.0033727849818
471,8.902685165405273,14.30247974395752,1.1471107006072998,1.9935126304626465,372.22791288000496
472,9.288905143737793,14.62100601196289,1.1511234045028687,1.9247453212738037,306.2475320632329
473,5.250790596008301,9.106880187988281,1.1426576375961304,2.260758399963379,609.0664598764238
474,6.969176292419434,13.623821258544922,1.150101661682129,2.226853847503662,519.8357222422288
475,4.802978992462158,10.210931777954102,1.1389638185501099,2.227646589279175,751.0437335174367
476,8.003320693969727,14.259439468383789,1.140234351158142,2.0450918674468994,509.0938993959863
477,7.899640083312988,13.959099769592285,1.1476534605026245,2.035111904144287,512.6562301778533
478,9.403632164001465,14.699859619140625,1.150246500968933,1.6236368417739868,206.1181359672092
479,7.693751335144043,13.571269989013672,1.1515660285949707,2.218226909637451,507.020014564013
480,7.704342842102051,13.309974670410156,1.1524008512496948,2.1847546100616455,494.53722234691475
481,4.776610851287842,10.287467956542969,1.135494351387024,2.2310452461242676,756.5679449962752
482,5.143552303314209,10.75400447845459,1.1517976522445679,2.287461519241333,886.132424713858
483,7.862321853637695,14.038189888000488,1.1534769535064697,2.209299325942993,536.7112589587236
484,8.680986404418945,14.215105056762695,1.1580137014389038,2.2504258155822754,539.8761746449171
485,4.932616710662842,9.756896018981934,1.1292064189910889,2.177816867828369,672.5012230357213
486,9.30974292755127,14.475261688232422,1.1405342817306519,1.5071399211883545,138.10626761731663
487,4.504620552062988,10.253884315490723,1.14509916305542,2.22365403175354,699.6674403671828
488,9.397394180297852,14.609955787658691,1.1488187313079834,1.7302943468093872,238.0500782637008
489,9.345742225646973,14.391857147216797,1.139216423034668,1.436192512512207,120.03965704250271
490,7.638810634613037,13.148248672485352,1.1462152004241943,2.1410980224609375,500.9194080340852
491,5.236345291137695,10.931096076965332,1.1386970281600952,2.247049331665039,890.4906970749846
492,9.151785850524902,14.453526496887207,1.1467137336730957,1.7650209665298462,211.02570170441396
493,5.278036117553711,11.115979194641113,1.136878490447998,2.1709365844726562,850.6726686162938
494,8.520586013793945,14.173078536987305,1.1503982543945312,2.213017702102661,548.2897553345235
495,8.665895462036133,14.188477516174316,1.146390438079834,1.961575984954834,359.81180617297804
496,5.924522876739502,10.950507164001465,1.1443897485733032,2.257558584213257,866.4573391479487
497,7.970346450805664,13.28188705444336,1.142992377281189,2.008249521255493,454.2052334806795
498,8.788285255432129,13.295681953430176,1.1400115489959717,1.9064165353775024,285.6548463313638
499,9.272706031799316,14.470962524414062,1.1429393291473389,1.4817452430725098,116.23356974519231
